-0.00000,-13.00000,-0.00000
-1.12930,-11.94674,-0.00000
-2.61772,-11.71100,-0.00000
-4.32624,-13.31479,-0.00000
-4.76577,-11.01306,-0.00000
-6.10850,-10.32890,-0.00000
-8.22899,-11.32624,-0.00000
-8.59705,-9.75144,-0.00000
-37.17740,-34.91190,-0.00000
-11.82059,-7.50158,-0.00000
-49.89637,-25.42346,-0.00000
-13.44411,-3.90588,-0.00000
-11.78745,-2.24858,-0.00000
-21.90236,-2.07038,-0.00000
-14.99260,0.47116,-0.00000
-11.90538,1.50400,-0.00000
-17.56650,3.92658,-0.00000
-11.29057,4.06485,-0.00000
-12.66758,5.96091,-0.00000
-10.75205,7.30709,-0.00000
-9.24616,7.64909,-0.00000
-15.74458,16.76628,-0.00000
-7.05342,9.70820,-0.00000
-7.12658,12.05039,-0.00000
-5.95722,13.76632,-0.00000
-2.47214,7.60845,-0.00000
-2.43596,12.76973,-0.00000
-1.41163,14.93343,-0.00000
0.00000,14.00000,-0.00000
1.12930,11.94674,-0.00000
4.14472,18.54242,-0.00000
5.25329,16.16796,-0.00000
5.56007,12.84857,-0.00000
8.18981,14.89721,-0.00000
7.05342,9.70820,-0.00000
9.25836,10.50156,-0.00000
9.75144,8.59706,-0.00000
8.09017,5.87785,-0.00000
10.32891,6.10849,-0.00000
18.09654,8.51559,-0.00000
7.60845,2.47213,-0.00000
9.75917,2.18143,-0.00000
13.93787,1.31752,-0.00000
10.00000,-0.00000,-0.00000
7.93692,-1.00266,-0.00000
11.71100,-2.61773,-0.00000
13.17233,-4.74233,-0.00000
10.85793,-5.10935,-0.00000
12.91113,-7.63562,-0.00000
10.51722,-7.64121,-0.00000
7.50111,-6.61312,-0.00000
16.42913,-17.49524,-0.00000
7.64121,-10.51722,-0.00000
4.58137,-7.74668,-0.00000
9.36715,-19.90619,-0.00000
3.70820,-11.41268,-0.00000
1.96329,-8.78325,-0.00000
1.88000,-14.88172,-0.00000
-0.00000,-14.00000,-0.00000
-1.22341,-12.94231,-0.00000
-3.90588,-13.44411,-0.00000
-3.31312,-8.36799,-0.00000
-8.18981,-14.89721,-0.00000
-5.87785,-8.09017,-0.00000
-5.95181,-6.75100,-0.00000
-10.50155,-9.25837,-0.00000
-8.09017,-5.87785,-0.00000
-6.88594,-4.07233,-0.00000
-15.60183,-6.75151,-0.00000
-11.41268,-3.70820,-0.00000
-7.80733,-1.74515,-0.00000
-22.81864,-2.88266,-0.00000
-8.00000,0.00000,-0.00000
-9.92115,1.25333,-0.00000
-12.68692,2.83586,-0.00000
-6.58617,2.37116,-0.00000
-10.85792,5.10935,-0.00000
-12.91113,7.63562,-0.00000
-6.47214,4.70228,-0.00000
-7.50111,6.61312,-0.00000
-9.25837,10.50155,-0.00000
-5.87785,8.09017,-0.00000
-4.81754,8.76307,-0.00000
-4.78562,12.08709,-0.00000
-3.62688,12.48382,-0.00000
-2.24858,11.78745,-0.00000
-1.22341,12.94230,-0.00000
0.31411,9.99506,-0.00000
0.50133,3.96846,-0.00000
3.48166,13.56016,-0.00000
3.38738,9.40881,-0.00000
3.40624,7.23862,-0.00000
8.65370,14.63262,-0.00000
5.51616,7.11140,-0.00000
8.21457,8.74762,-0.00000
12.75189,11.24230,-0.00000
10.51722,7.64121,-0.00000
8.60742,5.09041,-0.00000
18.09654,8.51559,-0.00000
9.51057,3.09017,-0.00000
9.82287,1.87381,-0.00000
14.93343,1.41163,-0.00000
9.99507,-0.31411,-0.00000
11.90538,-1.50399,-0.00000
12.48382,-3.62688,-0.00000
11.15732,-4.41750,-0.00000
13.36510,-6.80986,-0.00000
10.75205,-7.30708,-0.00000
9.00133,-7.93574,-0.00000
9.58366,-10.20556,-0.00000
4.70228,-6.47214,-0.00000
9.15332,-16.64983,-0.00000
4.40360,-12.23145,-0.00000
3.73035,-14.52875,-0.00000
2.34651,-14.81533,-0.00000
0.43975,-13.99309,-0.00000
-0.56503,-8.98087,0.15707
-2.65898,-16.78814,0.29669
-3.90528,-13.44206,0.24433
-4.78489,-12.08525,0.22688
-8.17058,-16.03567,0.31414
-7.05235,-9.70672,0.20943
-7.93453,-8.99996,0.20943
-13.49994,-11.90180,0.31414
-10.51562,-7.64004,0.22688
-7.00939,-3.85344,0.13962
-15.59945,-6.75049,0.29669
-11.52177,-3.34738,0.20943
-11.78565,-2.24823,0.20943
-16.92198,-1.59960,0.29669
-12.99802,0.00000,0.22688
-9.95410,0.94094,0.17452
-18.66061,3.55970,0.33160
-7.60729,2.47176,0.13962
-11.92899,5.16214,0.22688
-12.04855,7.12549,0.24433
-10.01515,8.28525,0.22688
-12.01898,12.01898,0.29669
-7.96658,10.27045,0.22688
-6.10756,10.32733,0.20943
-7.14757,16.51707,0.31414
-4.01661,12.36185,0.22688
-2.24823,11.78565,0.20943
-1.41141,14.93115,0.26179
0.47109,14.99031,0.26179
1.50377,11.90356,0.20943
3.27165,14.63652,0.26179
4.40292,12.22959,0.22688
6.80882,13.36306,0.26179
7.86797,11.57736,0.24433
8.92257,10.78554,0.24433
12.01898,12.01898,0.29669
10.27045,7.96658,0.22688
12.90917,7.63445,0.26179
20.80785,9.79144,0.40140
11.41094,3.70763,0.20943
9.75768,2.18110,0.17452
24.79909,3.13285,0.43631
13.99787,-0.00000,0.24433
12.89553,-1.62908,0.22688
13.66075,-3.05355,0.24433
12.08525,-4.78489,0.22688
20.49003,-10.44019,0.40140
11.32451,-8.22774,0.24433
12.74995,-11.24059,0.29669
13.00441,-13.84829,0.33160
5.28926,-7.28004,0.15707
8.18856,-14.89494,0.29669
5.75767,-15.99253,0.29669
3.23248,-12.58966,0.22688
2.50628,-19.83927,0.34905
-0.00000,-14.99771,0.26179
-1.22322,-12.94033,0.22688
-4.49647,-23.57130,0.41886
-4.63455,-14.26367,0.26179
-5.16214,-11.92899,0.22688
-6.74352,-12.26642,0.24433
-7.96658,-10.27045,0.22688
-9.58220,-10.20401,0.24433
-11.06048,-8.57939,0.24433
-12.04855,-7.12549,0.24433
-17.43468,-7.54466,0.33160
-11.41094,-3.70764,0.20943
-8.78191,-1.96299,0.15707
-13.88749,-1.75440,0.24433
-13.99787,0.00000,0.24433
-11.94492,1.12913,0.20943
-14.40221,4.18423,0.26179
-12.08525,4.78489,0.22688
-20.15198,11.07864,0.40140
-11.32451,8.22774,0.24433
-10.49996,9.25696,0.24433
-15.74219,16.76372,0.40140
-8.22774,11.32451,0.24433
-8.65238,14.63039,0.29669
-8.73592,20.18752,0.38395
-4.32558,13.31276,0.24433
-2.83543,12.68498,0.22688
-2.88223,22.81516,0.40140
0.00000,13.99787,0.24433
1.12913,11.94492,0.20943
4.30911,22.58916,0.40140
5.56146,17.11641,0.31414
5.95631,13.76422,0.26179
9.16135,15.49100,0.31414
7.64004,10.51562,0.22688
8.89776,9.47515,0.22688
14.99993,13.22422,0.34905
11.57736,7.86797,0.24433
10.51408,5.78017,0.20943
14.11106,5.08030,0.26179
13.55810,3.48113,0.24433
12.83799,2.03334,0.22688
14.99031,0.47109,0.26179
14.96812,-0.94171,0.26179
14.81307,-2.34616,0.26179
13.44207,-3.90528,0.24433
13.01489,-5.15296,0.24433
13.36306,-6.80882,0.26179
11.57737,-7.86797,0.24433
10.01514,-8.28525,0.22688
14.13998,-14.13998,0.34905
7.64004,-10.51562,0.22688
7.12549,-12.04855,0.24433
7.66287,-16.28440,0.31414
4.32558,-13.31276,0.24433
4.14409,-18.53959,0.33160
0.53390,-16.98902,0.29669
-0.81578,-12.96644,0.45369
-3.55808,-18.65209,0.66309
-4.63243,-14.25716,0.52349
-5.15978,-11.92354,0.45369
-8.18482,-14.88814,0.59329
-7.96294,-10.26576,0.45369
-11.63021,-12.38492,0.59329
-9.70229,-7.04913,0.41879
-8.60218,-5.08731,0.34899
-17.42671,-7.54121,0.66309
-12.35620,-4.01477,0.45369
-13.65451,-3.05214,0.48859
-17.90920,-1.69292,0.62819
-13.99147,0.00000,0.48859
-11.89812,1.50308,0.41879
-17.55580,3.92419,0.62819
-13.30668,4.32360,0.48859
-9.04276,4.25520,0.34899
-15.48392,9.15716,0.62819
-9.47608,7.35040,0.41879
-8.74229,8.20956,0.41879
-14.54000,16.49239,0.76779
-5.87427,8.08524,0.34899
-4.08342,8.01417,0.31409
-5.07797,14.10461,0.52349
-2.61613,11.70387,0.41879
-2.75566,21.81322,0.76779
0.00000,13.99147,0.48859
1.41077,14.92433,0.52349
3.37080,17.67040,0.62819
4.01477,12.35620,0.45369
5.15978,11.92354,0.45369
11.19208,18.92479,0.76779
8.22398,11.31934,0.48859
6.15717,6.55672,0.31409
16.49239,14.54000,0.76779
9.70229,7.04912,0.41879
8.75773,4.81460,0.34899
17.42671,7.54122,0.66309
12.35620,4.01477,0.45369
12.76195,2.43447,0.45369
16.91424,1.59887,0.59329
11.98677,-0.37670,0.41879
12.88963,-1.62833,0.45369
12.47621,-3.62467,0.45369
12.07973,-4.78271,0.45369
16.91881,-8.62057,0.66309
11.31934,-8.22398,0.48859
10.49516,-9.25272,0.48859
11.63021,-12.38491,0.59329
7.04913,-9.70229,0.41879
6.61351,-11.18283,0.45369
6.38281,-13.56413,0.52349
4.01477,-12.35620,0.45369
2.61612,-11.70387,0.41879
2.88091,-22.80474,0.80269
-0.00000,-9.99391,0.34899
-0.94051,-9.94956,0.34899
-3.74534,-19.63378,0.69799
-4.01477,-12.35620,0.45369
-3.57215,-8.25476,0.31409
-8.18482,-14.88814,0.59329
-7.96294,-10.26576,0.45369
-10.26195,-10.92787,0.52349
-10.51081,-7.63655,0.45369
-10.32261,-6.10478,0.41879
-19.89407,-9.36144,0.76779
-11.40572,-3.70594,0.41879
-12.76195,-2.43447,0.45369
-17.90920,-1.69292,0.62819
-8.99008,0.28252,0.31409
-9.91510,1.25257,0.34899
-12.47621,3.62468,0.45369
-9.29210,3.67900,0.34899
-16.02835,8.16685,0.62819
-10.51081,7.63656,0.45369
-8.99585,7.93091,0.41879
-12.31434,13.11344,0.62819
-7.63655,10.51081,0.45369
-5.77752,10.50927,0.41879
-6.74740,15.59232,0.59329
-3.62467,12.47621,0.45369
-3.55808,18.65209,0.66309
-1.12954,17.95354,0.62819
0.28252,8.99008,0.31409
3.13142,24.78776,0.87248
4.01477,12.35620,0.45369
7.93812,18.34391,0.69799
9.10351,14.34483,0.59329
7.96293,10.26576,0.45369
9.18679,9.18679,0.45369
13.42445,10.41307,0.59329
10.12576,6.42601,0.41879
16.02835,8.16685,0.62819
14.25716,4.63243,0.52349
12.67919,2.83414,0.45369
23.79625,3.00617,0.83758
13.99147,-0.00000,0.48859
11.89812,-1.50308,0.41879
17.55580,-3.92420,0.62819
12.22400,-4.40091,0.45369
12.65986,-5.95727,0.48859
15.18864,-9.63901,0.62819
7.89674,-6.12533,0.34899
14.13352,-14.13352,0.69799
8.57547,-11.05543,0.48859
6.10478,-10.32261,0.41879
8.51041,-18.08551,0.69799
4.01477,-12.35620,0.45369
2.83413,-12.67919,0.45369
3.13142,-24.78776,0.87248
-0.00000,-17.97533,0.94205
-1.87742,-14.86132,0.78504
-4.13904,-18.51700,0.99438
-5.14668,-12.99903,0.73270
-6.80052,-13.34678,0.78504
-5.86980,-8.07908,0.52336
-11.22689,-12.73441,0.88971
-13.83142,-12.98857,0.99438
-11.31071,-8.21771,0.73270
-12.03387,-7.11681,0.73270
-15.58045,-6.74226,0.88971
-11.50773,-3.34331,0.62803
-14.71411,-2.80687,0.78504
-11.97764,-0.37641,0.62803
-11.95991,0.75245,0.62803
-18.63788,3.55537,0.99438
-11.39704,3.70312,0.62803
-11.91446,5.15585,0.68037
-12.25148,6.73531,0.73270
-9.23349,7.63860,0.62803
-10.59206,10.59206,0.78504
-7.34480,9.46886,0.62803
-6.95620,10.96122,0.68037
-9.06736,17.79571,1.04672
-2.77734,8.54778,0.47102
-1.96060,8.77121,0.47102
-2.50323,19.81510,1.04672
0.00000,14.97944,0.78504
1.59765,16.90136,0.88971
4.30386,22.56164,1.20372
4.01171,12.34679,0.68037
5.15585,11.91446,0.68037
11.54624,21.00253,1.25606
8.80470,12.11862,0.78504
9.24568,10.48716,0.73270
13.10345,12.30496,0.94205
12.11862,8.80469,0.78504
16.62700,9.14078,0.99438
16.91264,6.08893,0.94205
13.54158,3.47689,0.73270
18.74036,2.96818,0.99438
13.98081,-0.00000,0.73270
17.89556,-1.69163,0.94205
17.65694,-3.36823,0.94205
13.29654,-4.32031,0.73270
11.91446,-5.15585,0.68037
17.19124,-10.16688,1.04672
10.50280,-7.63074,0.68037
9.46360,-8.88691,0.68037
13.20811,-14.98166,1.04672
7.63074,-10.50280,0.68037
8.16063,-16.01614,0.94205
5.07411,-14.09387,0.78504
4.47029,-17.41060,0.94205
2.37807,-18.82434,0.99438
-0.00000,-14.97944,0.78504
-0.93979,-9.94198,0.52336
-4.30386,-22.56164,1.20372
-4.01171,-12.34679,0.68037
-3.56943,-8.24847,0.47102
-10.58405,-19.25233,1.15139
-7.04376,-9.69490,0.62803
-8.88692,-9.46360,0.68037
-10.48716,-9.24568,0.73270
-10.73731,-7.29707,0.68037
-6.12574,-3.36765,0.36635
-11.91446,-5.15585,0.68037
-12.34679,-4.01171,0.68037
-12.75223,-2.43262,0.68037
-9.98137,-0.31368,0.52336
-9.96659,0.62704,0.52336
-16.76769,2.65574,0.88971
-9.49753,3.08594,0.52336
-8.13228,3.82676,0.47102
-12.89344,7.62515,0.78504
-7.89072,6.12067,0.52336
-6.55173,6.15248,0.47102
-9.90609,11.23624,0.78504
-6.73575,9.91136,0.62803
-6.25421,11.37637,0.68037
-6.74226,15.58044,0.88971
-4.01172,12.34679,0.68037
-3.12440,19.72669,1.04672
-0.40778,12.97578,0.68037
1.22173,12.92457,0.68037
4.30386,22.56164,1.20372
4.32031,13.29654,0.73270
5.55245,12.83096,0.73270
10.58405,19.25233,1.15139
5.86980,8.07908,0.52336
8.20331,8.73563,0.62803
14.23258,12.54771,0.99438
10.50281,7.63073,0.68037
12.89344,7.62515,0.78504
13.55380,6.37794,0.78504
13.29654,4.32030,0.73270
18.63788,3.55537,0.99438
13.98081,-0.00000,0.73270
8.94778,-0.84581,0.47102
19.49158,-4.35690,1.04672
13.29654,-4.32031,0.73270
12.65022,-5.95274,0.73270
16.33168,-9.65854,0.99438
14.20330,-11.01720,0.94205
13.10345,-12.30496,0.94205
13.20811,-14.98166,1.04672
8.80470,-12.11862,0.78504
6.73531,-12.25148,0.73270
7.53547,-17.41344,0.99438
4.17913,-14.38466,0.78504
2.80687,-14.71411,0.78504
1.87959,-19.88395,1.04672
-0.00000,-14.96346,1.04635
-2.25050,-17.81456,1.25562
-5.00961,-17.24318,1.25562
-5.50842,-13.91267,1.04635
-12.22788,-23.99857,1.88343
-7.62259,-10.49160,0.90683
-9.23581,-10.47597,0.97659
-10.90789,-10.24319,1.04635
-10.94952,-6.94878,0.90683
-20.76033,-9.76907,1.60440
-13.28236,-4.31570,0.97659
-12.65601,-2.82895,0.90683
-14.84547,-1.87542,1.04635
-9.97564,0.00000,0.69757
-18.80426,2.37553,1.32537
-13.41136,3.89636,0.97659
-9.27512,3.67228,0.69757
-17.48344,9.61160,1.39513
-10.49160,7.62260,0.90683
-10.47597,9.23581,0.97659
-12.97471,13.81667,1.32537
-8.20895,11.29865,0.97659
-6.24754,11.36424,0.90683
-6.73507,15.56382,1.18586
-3.89636,13.41136,0.97659
-2.61695,13.71852,0.97659
-1.78371,18.86960,1.32537
0.00000,13.96590,0.97659
1.62536,12.86607,0.90683
4.73130,16.28523,1.18586
5.50842,13.91267,1.04635
9.05769,17.77672,1.39513
10.09285,14.85119,1.25562
9.23581,10.47597,0.97659
19.63421,18.43775,1.88343
13.71979,9.96801,1.18586
12.02104,7.10922,0.97659
19.85770,9.34433,1.53464
12.33362,4.00743,0.90683
13.62955,3.04657,0.97659
23.75275,3.00067,1.67416
12.96833,-0.00000,0.90683
14.89705,-1.40819,1.04635
27.43705,-5.23389,1.95318
14.23110,-4.62397,1.04635
12.81726,-5.54653,0.97659
21.85430,-12.01451,1.74391
12.10569,-8.79530,1.04635
9.72769,-8.57611,0.90683
13.19402,-14.96568,1.39513
7.62260,-10.49160,0.90683
6.72812,-12.23841,0.97659
6.73507,-15.56382,1.18586
4.17467,-14.36932,1.04635
2.80388,-14.69842,1.04635
1.78371,-18.86960,1.32537
-0.00000,-9.97564,0.69757
-1.75039,-13.85577,0.97659
-3.26418,-14.60309,1.04635
-5.06869,-14.07883,1.04635
-5.52165,-11.73410,0.90683
-10.15591,-16.00315,1.32537
-9.17121,-11.82345,1.04635
-10.24319,-10.90789,1.04635
-13.46911,-11.87462,1.25562
-10.49160,-7.62259,0.90683
-11.16239,-6.60142,0.90683
-16.24721,-7.64536,1.25562
-13.41136,-3.89636,0.97659
-11.75873,-2.24310,0.83708
-9.97072,-0.31334,0.69757
-9.95596,0.62638,0.69757
-19.59789,3.73850,1.39513
-13.28236,4.31570,0.97659
-10.98623,4.75417,0.83708
-15.73510,8.65044,1.25562
-12.10569,8.79530,1.04635
-9.72769,8.57611,0.90683
-11.60895,12.36228,1.18586
-7.85000,11.55092,0.97659
-7.20870,13.11258,1.04635
-5.06869,14.07883,1.04635
-3.22509,12.56091,0.90683
-2.80896,17.73508,1.25562
-0.56402,17.94729,1.25562
1.12747,17.92072,1.25562
3.17772,16.65821,1.18586
4.62396,14.23110,1.04635
5.94271,13.73279,1.04635
11.53392,20.98013,1.67416
9.96801,13.71979,1.18586
9.89551,11.22426,1.04635
17.45263,16.38911,1.67416
14.52684,10.55436,1.25562
14.59697,8.63262,1.18586
18.05246,8.49485,1.39513
13.28236,4.31569,0.97659
13.71852,2.61695,0.97659
14.89705,1.40819,1.04635
13.95901,-0.43868,0.97659
14.84547,-1.87541,1.04635
18.35825,-4.71360,1.32537
12.20166,-4.39286,0.90683
10.83148,-5.09690,0.83708
12.02103,-7.10922,0.97659
9.45876,-7.33697,0.83708
10.90790,-10.24319,1.04635
8.26633,-9.99227,0.90683
7.28929,-10.72586,0.90683
6.72812,-12.23841,0.97659
7.52743,-17.39486,1.32537
3.89636,-13.41136,0.97659
2.80388,-14.69842,1.04635
0.47001,-14.95608,1.04635
-0.93827,-14.91343,1.30734
-4.29337,-22.50663,2.00458
-4.61762,-14.21156,1.30734
-5.53891,-12.79967,1.22018
-11.51809,-20.95133,2.09174
-8.78323,-12.08908,1.30734
-6.58795,-7.47257,0.87156
-16.70248,-15.68467,2.00458
-10.47720,-7.61213,1.13303
-8.57467,-5.07104,0.87156
-15.54246,-6.72582,1.48165
-9.47437,-3.07841,0.87156
-11.66644,-2.60776,1.04587
-18.77845,-2.37227,1.65596
-11.95434,0.00000,1.04587
-14.82509,1.87284,1.30734
-13.26412,4.30978,1.22018
-9.14262,3.95637,0.87156
-14.57693,8.62077,1.48165
-8.05938,5.85549,0.87156
-10.16673,9.54719,1.22018
-11.85832,13.45062,1.56880
-7.02658,9.67126,1.04587
-5.75904,10.47566,1.04587
-5.93455,13.71393,1.30734
-2.77929,9.56639,0.87156
-2.24002,11.74259,1.04587
-0.87572,13.91920,1.22018
0.40678,12.94414,1.13303
1.62313,12.84841,1.13303
4.78089,21.38847,1.91743
4.61762,14.21156,1.30734
5.93455,13.71393,1.30734
10.55825,19.20539,1.91743
8.19768,11.28314,1.22018
8.86525,9.44053,1.13303
14.19788,12.51711,1.65596
13.70095,9.95432,1.48165
12.22161,6.71889,1.22018
15.54246,6.72582,1.48165
12.43631,3.61308,1.13303
13.69969,2.61336,1.22018
16.86015,1.59375,1.48165
14.94292,-0.00000,1.30734
13.83675,-1.74798,1.22018
16.52745,-3.69433,1.48165
14.05951,-5.06173,1.30734
12.61938,-5.93822,1.22018
16.82230,-10.67576,1.74312
11.02008,-8.54804,1.22018
13.38390,-13.38390,1.65596
9.15862,-11.80722,1.30734
7.60656,-12.86200,1.30734
8.05903,-17.12629,1.65596
3.33515,-11.47967,1.04587
2.80003,-14.67824,1.30734
0.46937,-14.93554,1.30734
-0.93827,-14.91343,1.30734
-3.36003,-17.61389,1.56880
-4.61762,-14.21156,1.30734
-5.93823,-12.61937,1.22018
-10.14209,-17.14933,1.74312
-8.54805,-11.02007,1.22018
-8.86525,-9.44053,1.13303
-13.45062,-11.85832,1.56880
-10.71113,-7.27928,1.13303
-11.34864,-6.23897,1.13303
-12.18491,-4.38684,1.13303
-12.54367,-3.22067,1.13303
-16.72681,-2.64927,1.48165
-13.93984,-0.43808,1.22018
-13.91920,0.87572,1.22018
-14.75895,2.33759,1.30734
-14.34959,4.16894,1.30734
-11.11486,4.40069,1.04587
-13.31424,6.78394,1.30734
-14.00686,9.51906,1.48165
-6.90823,5.71498,0.78440
-12.67949,12.67949,1.56880
-7.83922,11.53507,1.22018
-8.05902,17.12629,1.65596
-4.61762,14.21156,1.30734
-2.80002,14.67824,1.30734
-2.06251,21.81902,1.91743
0.00000,13.94672,1.22018
1.74799,13.83675,1.22018
3.69432,16.52745,1.48165
5.23330,16.10644,1.48165
7.21071,15.32352,1.48165
8.39917,12.35900,1.30734
9.52497,11.51372,1.30734
20.33345,19.09438,2.44036
12.08908,8.78323,1.30734
13.09458,7.19881,1.30734
17.37098,7.51710,1.65596
13.39295,3.89101,1.22018
16.63534,3.17336,1.48165
16.90189,1.06338,1.48165
14.93555,-0.46937,1.30734
14.82509,-1.87284,1.30734
19.29795,-4.95487,1.74312
14.05951,-5.06173,1.30734
15.08947,-7.68847,1.48165
11.53507,-7.83922,1.22018
9.21097,-7.61998,1.04587
15.68467,-16.70247,2.00458
8.78323,-12.08907,1.30734
7.09946,-12.00453,1.22018
11.45231,-24.33736,2.35321
4.00193,-12.31669,1.13303
2.82507,-12.63864,1.13303
3.12140,-24.70848,2.17889
-0.00000,-8.95070,0.94076
-1.12311,-11.88130,1.25434
-4.47252,-23.44575,2.50868
-3.68789,-11.35016,1.25434
-5.08136,-10.79844,1.25434
-9.61880,-16.26451,1.98604
-9.14324,-11.78740,1.56793
-6.80797,-7.24975,1.04528
-13.42803,-11.83840,1.88151
-7.40295,-5.03104,0.94076
-11.32958,-6.22849,1.35887
-12.16444,-4.37947,1.35887
-9.63277,-2.47327,1.04528
-18.74692,-2.36829,1.98604
-11.93426,0.00000,1.25434
-9.90108,0.93593,1.04528
-23.44575,4.47252,2.50868
-8.51262,2.76592,0.94076
-8.21454,3.55475,0.94076
-13.07259,7.18672,1.56793
-11.00157,8.53369,1.46340
-13.04955,12.25435,1.88151
-8.53369,11.00157,1.46340
-6.07503,10.27232,1.25434
-7.50447,17.34181,1.98604
-4.30254,13.24185,1.46340
-2.60338,11.64685,1.25434
-1.21671,12.87140,1.35887
0.28115,8.94628,0.94076
2.24364,17.76023,1.88151
4.16194,14.32550,1.56793
